-3.333979,11.079116,0.852779,-805.517,334.992,302.394,-44.272213,34.873001,40.343502,-794.582,319.691,230.475,-34.472443,43.795712,-40.373131,-822.887,357.976,229.694
-3.343050,11.214669,0.885983,-805.554,335.013,302.397,-44.247974,34.963604,40.368126,-794.541,319.719,230.483,-34.450397,43.850845,-40.348007,-822.878,357.974,229.682
-3.350986,11.474786,0.929909,-805.583,335.033,302.400,-44.236538,35.002270,40.378479,-794.513,319.729,230.486,-34.436516,43.904980,-40.328724,-822.874,357.968,229.671
-3.322600,11.637116,0.912902,-805.620,335.074,302.398,-44.236538,35.002270,40.378479,-794.507,319.727,230.485,-34.425140,43.954975,-40.316216,-822.874,357.962,229.660
-3.355706,11.959774,0.923846,-805.655,335.101,302.398,-44.236538,35.002270,40.378479,-794.507,319.727,230.485,-34.431576,43.984848,-40.317867,-822.880,357.954,229.653
-3.379570,12.297177,0.939825,-805.694,335.144,302.391,-44.195244,35.106876,40.384712,-794.635,319.641,230.455,-34.429382,44.004444,-40.320705,-822.883,357.952,229.651
-3.451629,12.682639,1.029007,-805.740,335.191,302.387,-44.174221,35.165478,40.374565,-794.622,319.633,230.450,-34.419456,44.058720,-40.326984,-822.891,357.955,229.646
-3.538844,13.180166,1.114155,-805.791,335.259,302.377,-43.902157,35.491989,39.992573,-794.485,319.766,230.496,-34.413853,44.106232,-40.331173,-822.901,357.949,229.642
-3.622589,13.788577,1.186905,-805.849,335.334,302.364,-43.878906,35.543148,39.993504,-794.486,319.698,230.423,-34.405384,44.177532,-40.345695,-822.918,357.949,229.640
-3.740813,14.650029,1.284839,-805.909,335.424,302.353,-43.877617,35.632305,39.973606,-794.381,319.793,230.441,-34.406635,44.244171,-40.364620,-822.936,357.942,229.640
-3.878352,15.549758,1.355198,-805.980,335.538,302.342,-43.822697,35.688046,39.948456,-794.281,319.906,230.455,-34.411591,44.310822,-40.389183,-822.963,357.938,229.644
-4.006404,16.630424,1.390106,-806.047,335.647,302.330,-43.822025,35.712742,39.925919,-794.272,319.909,230.440,-34.419369,44.367657,-40.433826,-822.988,357.933,229.650
-4.192138,17.843529,1.383645,-806.125,335.776,302.318,-43.829784,35.783272,39.893559,-794.252,319.930,230.419,-34.438629,44.434345,-40.493950,-823.025,357.934,229.661
-4.360598,19.058092,1.417754,-806.210,335.915,302.297,-43.845856,35.878429,39.859310,-794.228,319.947,230.394,-34.464134,44.514999,-40.584290,-823.071,357.937,229.682
-4.593049,20.396721,1.513439,-806.300,336.061,302.276,-43.873932,36.030399,39.792698,-794.202,319.980,230.358,-34.474663,44.608875,-40.674892,-823.112,357.943,229.711
-4.856934,21.939499,1.522814,-806.396,336.221,302.245,-43.898769,36.143387,39.750320,-794.173,320.004,230.325,-34.476383,44.771019,-40.802586,-823.174,357.960,229.750
-5.116542,23.478207,1.496183,-806.495,336.386,302.211,-43.914181,36.242397,39.717190,-794.157,320.031,230.295,-34.458912,44.924950,-40.901844,-823.222,357.964,229.794
-5.391294,24.987038,1.472350,-806.602,336.549,302.179,-43.946922,36.414452,39.625977,-794.151,320.076,230.247,-34.418636,45.106899,-41.007534,-823.282,357.980,229.843
-5.648382,26.544289,1.425732,-806.709,336.713,302.142,-43.969543,36.522778,39.567612,-794.132,320.095,230.216,-34.369164,45.272003,-41.091007,-823.328,357.986,229.883
-5.963500,28.094883,1.429332,-806.818,336.868,302.113,-44.006737,36.760101,39.475136,-794.142,320.144,230.160,-34.308037,45.473038,-41.160587,-823.378,358.006,229.927
-6.240477,29.631258,1.399815,-806.932,337.025,302.072,-44.058319,36.993984,39.402729,-794.133,320.176,230.109,-34.220699,45.661171,-41.213173,-823.426,358.018,229.970
-6.563572,31.124681,1.400724,-807.042,337.169,302.036,-44.117729,37.238670,39.364098,-794.131,320.214,230.071,-34.106354,45.906258,-41.275917,-823.482,358.038,230.014
-6.835851,32.592464,1.339879,-807.147,337.302,301.990,-44.179501,37.505428,39.304459,-794.125,320.252,230.037,-34.007195,46.133205,-41.320381,-823.542,358.046,230.056
-7.157690,33.910137,1.311776,-807.250,337.421,301.950,-44.228081,37.724880,39.250534,-794.111,320.288,230.004,-33.905827,46.357250,-41.379616,-823.603,358.057,230.095
-7.451347,35.086697,1.255879,-807.345,337.527,301.907,-44.277206,37.950188,39.193310,-794.110,320.329,229.974,-33.792320,46.588596,-41.446514,-823.668,358.073,230.136
-7.824002,36.086308,1.177902,-807.423,337.599,301.874,-44.317833,38.155415,39.136021,-794.100,320.358,229.940,-33.679195,46.825951,-41.501507,-823.735,358.087,230.171
-8.130677,36.942226,1.125892,-807.497,337.663,301.833,-44.358303,38.360886,39.078449,-794.095,320.387,229.904,-33.568226,47.090675,-41.531956,-823.805,358.099,230.198
-8.460173,37.592979,1.077103,-807.558,337.699,301.793,-44.463615,38.665844,39.065834,-793.857,320.206,230.111,-33.450378,47.369358,-41.561695,-823.880,358.107,230.222
-8.766356,38.188107,1.045571,-807.608,337.734,301.752,-44.545349,38.944656,39.035202,-793.790,320.212,230.122,-33.346004,47.662613,-41.567577,-823.959,358.109,230.242
-9.057493,38.498859,1.025764,-807.641,337.749,301.714,-44.528069,38.990402,39.049213,-793.852,320.393,230.030,-33.256157,47.942169,-41.577896,-824.043,358.104,230.258
-9.367399,38.741772,1.010439,-807.665,337.753,301.683,-44.604275,39.352001,39.034672,-793.850,320.402,230.026,-33.192471,48.229301,-41.596149,-824.134,358.096,230.268
-9.578951,38.735977,1.002701,-807.658,337.736,301.644,-44.766171,39.964108,38.954788,-793.930,320.564,229.965,-33.135708,48.509987,-41.616867,-824.225,358.083,230.278
-9.855041,38.508720,1.056172,-807.642,337.704,301.619,-44.825832,40.287186,38.951965,-793.803,320.564,229.980,-33.086727,48.765839,-41.628071,-824.317,358.065,230.286
-10.071714,38.249870,1.069797,-807.621,337.672,301.587,-44.812099,40.620407,38.993908,-794.048,320.821,229.885,-33.046009,49.015675,-41.608318,-824.419,358.046,230.287
-10.269647,37.769920,1.194298,-807.579,337.627,301.564,-44.830959,40.873604,39.019012,-794.023,320.884,229.888,-33.009300,49.291241,-41.611488,-824.521,358.021,230.287
-10.434261,37.302586,1.254180,-807.534,337.577,301.541,-44.841732,41.146812,39.045277,-794.008,320.966,229.903,-32.981743,49.550957,-41.606606,-824.628,357.980,230.279
-10.527896,36.572369,1.298473,-807.475,337.516,301.530,-44.865532,41.438446,39.055073,-793.984,321.048,229.917,-32.983704,49.779282,-41.592937,-824.736,357.937,230.271
-10.555333,35.729713,1.371096,-807.403,337.441,301.529,-44.864586,41.695576,39.080528,-793.947,321.128,229.932,-33.005306,49.970547,-41.595924,-824.849,357.887,230.256
-10.568666,34.889603,1.481462,-807.332,337.357,301.535,-44.855648,41.928440,39.093147,-793.908,321.207,229.946,-33.039921,50.172905,-41.597485,-824.963,357.843,230.244
-10.532130,33.902077,1.534219,-807.253,337.269,301.547,-44.796619,42.088234,39.102764,-793.853,321.287,229.967,-33.077633,50.370644,-41.594563,-825.081,357.786,230.225
-10.427390,32.935928,1.554021,-807.178,337.181,301.548,-44.748768,42.250492,39.102592,-793.815,321.361,229.982,-33.149902,50.573475,-41.566296,-825.199,357.722,230.200
-10.426119,31.948891,1.610798,-807.095,337.078,301.571,-44.685932,42.366596,39.124630,-793.768,321.435,230.002,-33.233952,50.771721,-41.540234,-825.317,357.656,230.174
-10.270815,31.032310,1.606271,-807.010,336.975,301.577,-44.574085,42.393452,39.124817,-793.712,321.514,230.031,-33.334335,50.918713,-41.512821,-825.436,357.574,230.140
-10.127989,29.928770,1.541214,-806.929,336.873,301.594,-44.468620,42.454327,39.122662,-793.686,321.588,230.050,-33.443512,51.062786,-41.530952,-825.558,357.500,230.103
-9.987457,28.842756,1.514519,-806.846,336.756,301.617,-44.349442,42.497353,39.108463,-793.642,321.660,230.074,-33.599304,51.145515,-41.551315,-825.678,357.413,230.063
-9.782743,27.691898,1.434955,-806.759,336.633,301.646,-44.223930,42.527702,39.110645,-793.602,321.732,230.097,-33.766174,51.229095,-41.583996,-825.798,357.341,230.029
-9.531003,26.457722,1.382754,-806.675,336.505,301.676,-44.082932,42.554001,39.094158,-793.563,321.801,230.121,-33.944046,51.274220,-41.624798,-825.914,357.258,229.990
-9.309534,25.293365,1.377422,-806.592,336.371,301.708,-43.951618,42.577637,39.072102,-793.525,321.868,230.143,-34.138824,51.342045,-41.671646,-826.028,357.185,229.952
-9.093290,24.109617,1.349227,-806.511,336.229,301.741,-43.818230,42.572742,39.042458,-793.482,321.933,230.172,-34.331806,51.384613,-41.709755,-826.134,357.101,229.912
-8.804174,22.909027,1.229458,-806.432,336.088,301.761,-43.699280,42.598999,39.029385,-793.452,321.990,230.194,-34.540096,51.404602,-41.717216,-826.236,357.019,229.871
-8.566586,21.599918,1.202350,-806.354,335.934,301.799,-43.569565,42.625195,39.047592,-793.412,322.046,230.220,-34.768734,51.426846,-41.726852,-826.338,356.942,229.828
-8.274808,20.257025,1.074978,-806.276,335.779,301.833,-43.438110,42.625027,39.077892,-793.372,322.093,230.247,-34.990601,51.399986,-41.758461,-826.429,356.861,229.787
-7.977538,18.889420,1.002200,-806.199,335.606,301.880,-43.322872,42.603203,39.115959,-793.337,322.141,230.274,-35.203732,51.392620,-41.785194,-826.521,356.792,229.747
-7.645385,17.528179,0.929441,-806.126,335.435,301.919,-43.223747,42.552265,39.119453,-793.302,322.192,230.308,-35.417599,51.362774,-41.837147,-826.602,356.718,229.704
-7.347869,16.133396,0.842098,-806.059,335.263,301.958,-43.132744,42.485455,39.105518,-793.274,322.228,230.338,-35.611755,51.341270,-41.875229,-826.679,356.653,229.665
-7.007658,14.774817,0.765492,-805.993,335.075,301.991,-43.068996,42.382828,39.087330,-793.252,322.254,230.366,-35.797417,51.308956,-41.916088,-826.747,356.586,229.621
-6.711822,13.349603,0.595674,-805.934,334.891,302.025,-42.992363,42.310947,39.096924,-793.238,322.282,230.396,-36.009422,51.275352,-41.947369,-826.812,356.522,229.578
-6.415344,11.909420,0.424873,-805.879,334.696,302.056,-42.929527,42.213596,39.102585,-793.222,322.294,230.426,-36.215309,51.214722,-41.966583,-826.861,356.463,229.541
-6.129425,10.458961,0.313261,-805.826,334.501,302.087,-42.834137,42.141060,39.114075,-793.213,322.307,230.456,-36.408894,51.121773,-41.987377,-826.904,356.414,229.502
-5.923030,9.066627,0.155847,-805.783,334.310,302.114,-42.732960,42.049397,39.168011,-793.205,322.314,230.482,-36.577637,51.052467,-42.035358,-826.944,356.375,229.465
-5.702449,7.720788,0.045680,-805.740,334.119,302.133,-42.696869,41.941597,39.177425,-793.205,322.308,230.509,-36.738972,50.981804,-42.060776,-826.968,356.340,229.432
-5.535001,6.452854,-0.103424,-805.705,333.933,302.142,-42.615387,41.867008,39.184746,-793.206,322.305,230.539,-36.889633,50.911694,-42.069477,-826.987,356.307,229.397
-5.386991,5.173865,-0.214416,-805.671,333.745,302.152,-42.587189,41.751308,39.219803,-793.212,322.281,230.558,-37.020996,50.823700,-42.068043,-826.990,356.283,229.365
-5.255830,3.973777,-0.394470,-805.640,333.556,302.152,-42.536003,41.621315,39.251572,-793.219,322.259,230.584,-37.127869,50.726242,-42.073265,-826.991,356.262,229.334
-5.158534,2.741598,-0.549042,-805.613,333.371,302.156,-42.484737,41.507694,39.303268,-793.241,322.227,230.601,-37.225491,50.598648,-42.085011,-826.976,356.249,229.309
-5.105006,1.560776,-0.740539,-805.590,333.192,302.154,-42.465477,41.362034,39.334366,-793.259,322.187,230.618,-37.312401,50.469826,-42.101238,-826.957,356.246,229.287
-5.042421,0.415416,-0.851990,-805.564,333.009,302.145,-42.461216,41.206871,39.346214,-793.287,322.142,230.634,-37.364315,50.327389,-42.073818,-826.922,356.256,229.276
-5.093927,-0.651855,-1.055878,-805.548,332.838,302.131,-42.432571,41.059116,39.378372,-793.318,322.096,230.649,-37.375420,50.186207,-42.035015,-826.879,356.271,229.265
-5.148159,-1.647492,-1.221100,-805.533,332.670,302.111,-42.429798,40.885273,39.402519,-793.357,322.030,230.655,-37.380093,50.051464,-41.992447,-826.835,356.285,229.251
-5.194673,-2.712677,-1.404114,-805.518,332.502,302.092,-42.455830,40.692364,39.441936,-793.402,321.960,230.659,-37.363308,49.908539,-41.946465,-826.779,356.306,229.243
-5.220334,-3.673310,-1.584839,-805.503,332.326,302.069,-42.468224,40.505104,39.481060,-793.450,321.890,230.668,-37.285767,49.748177,-41.884174,-826.698,356.342,229.250
-5.270358,-4.658357,-1.734040,-805.491,332.154,302.054,-42.496365,40.334576,39.523083,-793.507,321.810,230.668,-37.205570,49.586609,-41.814594,-826.629,356.372,229.244
-5.268125,-5.572909,-1.887360,-805.478,331.987,302.029,-42.534180,40.151424,39.576363,-793.563,321.726,230.667,-37.101128,49.405956,-41.721199,-826.545,356.410,229.248
-5.376738,-6.513036,-2.002167,-805.472,331.830,302.013,-42.604122,39.968819,39.645218,-793.628,321.633,230.660,-37.007076,49.200455,-41.612629,-826.465,356.447,229.245
-5.435307,-7.380318,-2.148316,-805.464,331.667,301.990,-42.663689,39.799911,39.680695,-793.685,321.545,230.661,-36.902508,48.995953,-41.540417,-826.381,356.491,229.245
-5.483822,-8.288005,-2.277131,-805.458,331.502,301.964,-42.746246,39.610714,39.738712,-793.753,321.437,230.647,-36.793392,48.753864,-41.482826,-826.285,356.538,229.250
-5.547152,-9.181592,-2.447602,-805.455,331.331,301.939,-42.798943,39.414845,39.809414,-793.815,321.343,230.645,-36.695854,48.508713,-41.438183,-826.191,356.592,229.255
-5.618165,-10.119217,-2.597474,-805.455,331.160,301.917,-42.841206,39.234699,39.860096,-793.875,321.252,230.645,-36.575645,48.247498,-41.398655,-826.088,356.653,229.265
-5.680449,-11.020708,-2.805420,-805.453,330.993,301.893,-42.883385,39.054409,39.911007,-793.934,321.158,230.641,-36.475952,48.015877,-41.348614,-825.982,356.716,229.274
-5.790320,-11.896931,-2.909912,-805.459,330.823,301.873,-43.003967,38.690571,39.928730,-793.741,321.799,230.732,-36.380802,47.794868,-41.250584,-825.870,356.777,229.287
-5.833951,-12.823629,-3.010498,-805.461,330.658,301.849,-43.062122,38.455933,39.936378,-793.788,321.823,230.750,-36.272854,47.573586,-41.172131,-825.761,356.829,229.294
-5.909240,-13.658255,-3.094208,-805.467,330.487,301.829,-42.812153,38.747124,39.709183,-793.955,321.498,230.718,-36.197113,47.311951,-41.120762,-825.649,356.874,229.299
-5.987057,-14.466358,-3.177308,-805.474,330.313,301.809,-42.864010,38.473019,39.727467,-793.940,321.436,230.658,-36.145016,46.982948,-41.084332,-825.533,356.921,229.309
-6.023584,-15.312183,-3.282411,-805.479,330.145,301.784,-43.038872,37.784637,39.789890,-794.122,321.081,230.605,-36.087643,46.646133,-41.079021,-825.419,356.980,229.321
-6.130095,-16.127029,-3.342743,-805.490,329.979,301.765,-43.066582,37.487816,39.788773,-794.220,321.126,230.637,-36.064690,46.256794,-41.083225,-825.304,357.029,229.328
-6.209864,-16.966471,-3.450562,-805.498,329.825,301.741,-43.100708,37.096020,39.779915,-794.585,320.321,230.489,-36.074402,45.842201,-41.092045,-825.185,357.087,229.339
-6.298677,-17.700968,-3.497621,-805.507,329.668,301.719,-43.104057,36.740314,39.774673,-794.693,320.197,230.472,-36.109547,45.434269,-41.112556,-825.065,357.152,229.354
-6.402865,-18.348946,-3.540345,-805.517,329.508,301.700,-43.098782,36.336643,39.748497,-794.790,320.061,230.453,-36.152767,44.998707,-41.175823,-824.939,357.212,229.366
-6.541811,-19.053135,-3.602265,-805.527,329.364,301.682,-43.099483,35.986786,39.722790,-794.903,319.934,230.432,-36.202972,44.552761,-41.250607,-824.811,357.278,229.381
-6.617579,-19.757233,-3.665802,-805.536,329.218,301.660,-43.086994,35.513046,39.624836,-794.992,319.803,230.425,-36.286835,44.091270,-41.339146,-824.681,357.343,229.392
-6.729799,-20.365747,-3.739137,-805.551,329.065,301.645,-43.071957,35.076832,39.541153,-795.115,319.674,230.407,-36.377499,43.639153,-41.419052,-824.543,357.417,229.411
-6.835387,-21.075277,-3.803437,-805.563,328.924,301.630,-43.016258,34.612087,39.420269,-795.229,319.541,230.395,-36.460537,43.191338,-41.485909,-824.399,357.492,229.429
-6.912049,-21.708239,-3.893220,-805.573,328.779,301.608,-42.964413,34.158260,39.340729,-795.361,319.404,230.370,-36.530575,42.772064,-41.549263,-824.253,357.568,229.446
-7.005158,-22.308395,-3.961793,-805.583,328.634,301.585,-42.915459,33.700809,39.240147,-795.493,319.268,230.351,-36.592789,42.359913,-41.604225,-824.099,357.638,229.461
-7.166378,-22.926832,-4.044984,-805.597,328.495,301.566,-42.884018,33.248623,39.155201,-795.629,319.127,230.326,-36.645351,41.938984,-41.660789,-823.940,357.704,229.476
-7.262519,-23.502058,-4.122805,-805.611,328.359,301.535,-42.875534,32.793282,39.086983,-795.769,318.982,230.304,-36.688618,41.496796,-41.710556,-823.778,357.770,229.491
-7.394861,-24.077583,-4.220491,-805.627,328.225,301.510,-42.877010,32.349220,39.011581,-795.909,318.836,230.283,-36.734684,41.036316,-41.768387,-823.611,357.834,229.503
-7.502812,-24.711802,-4.226961,-805.647,328.087,301.488,-42.878963,31.904734,38.937218,-796.047,318.687,230.263,-36.792904,40.580685,-41.813522,-823.449,357.903,229.517
-7.568081,-25.316814,-4.291566,-805.666,327.953,301.462,-42.895817,31.406466,38.890945,-796.191,318.527,230.236,-36.843380,40.057899,-41.864285,-823.267,357.966,229.533
-7.706666,-25.893900,-4.328187,-805.689,327.819,301.446,-42.913754,30.918840,38.837051,-796.341,318.373,230.213,-36.880337,39.553738,-41.921345,-823.080,358.044,229.550
-7.852688,-26.498699,-4.352723,-805.711,327.689,301.425,-42.924740,30.411112,38.799374,-796.491,318.216,230.189,-36.905392,39.046364,-41.981400,-822.885,358.117,229.569
-8.002659,-27.088482,-4.359315,-805.737,327.561,301.401,-42.952843,29.882786,38.773235,-796.652,318.052,230.162,-36.926659,38.544258,-42.021797,-822.684,358.194,229.587
-8.120084,-27.710924,-4.398378,-805.762,327.442,301.369,-42.995060,29.369333,38.758560,-796.812,317.894,230.140,-36.942318,38.052940,-42.054646,-822.479,358.270,229.605
-8.278107,-28.378349,-4.438692,-805.788,327.329,301.344,-43.051601,28.860987,38.739902,-796.971,317.732,230.122,-36.941132,37.554653,-42.084396,-822.268,358.343,229.623
-8.371735,-28.936300,-4.411469,-805.817,327.202,301.319,-43.102661,28.357065,38.712589,-797.128,317.569,230.105,-36.942287,37.062286,-42.112503,-822.061,358.417,229.637
-8.496796,-29.571445,-4.389253,-805.847,327.086,301.300,-43.160942,27.860405,38.694996,-797.288,317.404,230.087,-36.906189,36.575218,-42.139858,-821.839,358.493,229.654
-8.574735,-30.156738,-4.476319,-805.876,326.971,301.278,-43.223503,27.342583,38.705292,-797.456,317.225,230.069,-36.872158,36.078655,-42.152222,-821.615,358.566,229.666
-8.641541,-30.834999,-4.378144,-805.909,326.861,301.265,-43.262623,26.807678,38.717758,-797.621,317.053,230.053,-36.844997,35.597610,-42.163261,-821.389,358.640,229.677
-8.673862,-31.391462,-4.408815,-805.943,326.748,301.245,-43.311272,26.257040,38.746727,-797.796,316.878,230.032,-36.798607,35.119759,-42.180096,-821.155,358.710,229.690
-8.728640,-31.976942,-4.382906,-805.982,326.633,301.231,-43.357166,25.725365,38.758499,-797.971,316.709,230.015,-36.769196,34.644012,-42.194839,-820.922,358.776,229.701
-8.823580,-32.621693,-4.365694,-806.023,326.528,301.222,-43.432644,25.167185,38.784317,-798.148,316.535,229.996,-36.728874,34.140697,-42.214886,-820.683,358.842,229.714
-8.865503,-33.204941,-4.386385,-806.063,326.424,301.205,-43.497055,24.631207,38.793098,-798.326,316.364,229.981,-36.689392,33.634472,-42.229576,-820.444,358.910,229.726
-8.936277,-33.818554,-4.364564,-806.106,326.327,301.193,-43.586639,24.069088,38.831257,-798.510,316.190,229.964,-36.646965,33.153801,-42.257523,-820.201,358.975,229.737
-9.009702,-34.399426,-4.344393,-806.151,326.233,301.186,-43.668575,23.522654,38.854214,-798.691,316.018,229.951,-36.620014,32.672398,-42.262680,-819.956,359.033,229.749
-9.007933,-34.949104,-4.352327,-806.195,326.137,301.171,-43.756733,22.977900,38.893730,-798.874,315.849,229.938,-36.587822,32.179527,-42.261005,-819.707,359.089,229.764
-9.052644,-35.494446,-4.339570,-806.243,326.047,301.168,-43.842403,22.434721,38.943279,-799.055,315.675,229.925,-36.556030,31.690969,-42.273460,-819.457,359.143,229.778
-9.072083,-36.035309,-4.270845,-806.293,325.956,301.165,-43.937557,21.883974,39.022125,-799.236,315.511,229.916,-36.513573,31.188301,-42.278152,-819.204,359.190,229.796
-9.089779,-36.588978,-4.302826,-806.340,325.878,301.163,-44.032593,21.334341,39.065907,-799.415,315.337,229.909,-36.472740,30.684008,-42.289165,-818.951,359.238,229.811
-9.096090,-37.122173,-4.265047,-806.389,325.794,301.159,-44.113544,20.784706,39.120335,-799.593,315.171,229.901,-36.432186,30.189653,-42.299030,-818.694,359.282,229.827
-9.115631,-37.604748,-4.286042,-806.440,325.712,301.156,-44.182556,20.216171,39.149334,-799.769,315.008,229.893,-36.381554,29.665791,-42.284077,-818.434,359.322,229.842
-9.101138,-38.090366,-4.325198,-806.487,325.638,301.148,-44.251667,19.659273,39.182564,-799.953,314.834,229.877,-36.348450,29.155518,-42.273117,-818.175,359.363,229.852
-9.092921,-38.562477,-4.338685,-806.534,325.566,301.142,-44.322083,19.108446,39.213207,-800.136,314.657,229.861,-36.293762,28.631630,-42.269363,-817.911,359.399,229.862
-9.128998,-39.045933,-4.368043,-806.579,325.501,301.144,-44.379658,18.441826,39.251457,-799.617,315.910,230.025,-36.249535,28.121660,-42.272728,-817.650,359.438,229.869
-9.118767,-39.498142,-4.351594,-806.628,325.430,301.141,-44.444275,17.878328,39.313316,-799.710,315.966,230.035,-36.194305,27.626091,-42.285358,-817.387,359.468,229.876
-9.106295,-39.933857,-4.404421,-806.675,325.365,301.140,-44.502838,17.318756,39.375160,-799.782,316.014,230.049,-36.154202,27.120831,-42.268211,-817.124,359.494,229.883
-9.079561,-40.401669,-4.402315,-806.722,325.299,301.140,-44.647240,17.404936,39.415501,-800.195,315.446,229.993,-36.101498,26.629030,-42.251118,-816.861,359.518,229.890
-9.093201,-40.860264,-4.410859,-806.771,325.232,301.143,-44.761200,16.077377,39.469841,-800.487,314.751,229.935,-36.054867,26.128048,-42.238419,-816.600,359.539,229.896
-9.060669,-41.301373,-4.419251,-806.820,325.162,301.141,-44.831566,15.523649,39.542011,-800.670,314.885,229.955,-36.000118,25.643028,-42.223095,-816.339,359.559,229.903
-9.066557,-41.792809,-4.460391,-806.867,325.104,301.139,-44.915035,15.072684,39.675758,-801.359,313.629,229.799,-35.943230,25.174080,-42.222492,-816.080,359.574,229.909
-9.059788,-42.212883,-4.425874,-806.919,325.041,301.139,-44.981491,14.548994,39.693943,-801.510,313.493,229.801,-35.877068,24.693878,-42.195450,-815.820,359.580,229.917
-9.039543,-42.720959,-4.397615,-806.964,324.986,301.138,-45.056999,14.008693,39.743443,-801.693,313.374,229.796,-35.818470,24.238489,-42.171703,-815.565,359.588,229.921
-8.990632,-43.145668,-4.408784,-807.010,324.932,301.137,-45.149399,13.496280,39.787071,-801.879,313.286,229.801,-35.749962,23.780464,-42.139053,-815.314,359.589,229.927
-8.921012,-43.603081,-4.340884,-807.056,324.876,301.143,-45.233486,13.023159,39.832447,-802.053,313.193,229.809,-35.691242,23.334370,-42.112869,-815.068,359.586,229.930
-8.813785,-44.024673,-4.336884,-807.099,324.822,301.144,-45.281796,12.582128,39.851913,-802.211,313.084,229.812,-35.627251,22.885330,-42.093372,-814.821,359.580,229.937
-8.773924,-44.412663,-4.320682,-807.145,324.770,301.156,-45.338245,12.107872,39.881554,-802.372,312.953,229.804,-35.553669,22.438202,-42.064716,-814.579,359.571,229.943
-8.718230,-44.807655,-4.263796,-807.188,324.721,301.167,-45.397243,11.615793,39.919216,-802.536,312.823,229.796,-35.486385,22.002346,-42.040855,-814.341,359.562,229.947
-8.672516,-45.135933,-4.240420,-807.231,324.677,301.179,-45.456108,11.122388,39.957691,-802.702,312.696,229.790,-35.426567,21.584053,-42.017651,-814.107,359.547,229.953
-8.545590,-45.476608,-4.243196,-807.269,324.642,301.185,-45.353664,10.923836,39.875946,-802.072,313.851,229.909,-35.346344,21.167261,-41.986923,-813.875,359.529,229.963
-8.423488,-45.729511,-4.256836,-807.309,324.608,301.206,-45.469933,10.636645,39.763828,-802.423,313.413,229.852,-35.269287,20.781918,-41.965359,-813.654,359.509,229.970
-8.239134,-45.918106,-4.329469,-807.347,324.578,301.232,-45.495106,10.257672,39.740601,-802.453,313.433,229.858,-35.182499,20.403721,-41.938004,-813.439,359.484,229.980
-8.045839,-46.156193,-4.418427,-807.382,324.563,301.266,-45.488312,9.525647,40.087570,-803.334,312.624,229.604,-35.102772,20.033392,-41.917675,-813.224,359.458,229.989
-7.700498,-46.215275,-4.524843,-807.419,324.538,301.304,-45.501186,9.199049,40.046402,-803.412,312.712,229.631,-35.019859,19.701887,-41.886093,-813.025,359.432,230.009
-7.409601,-46.312595,-4.695223,-807.451,324.529,301.355,-45.429188,8.808922,39.997711,-803.374,312.464,229.789,-34.923679,19.359118,-41.857132,-812.829,359.396,230.028
-7.022889,-46.303108,-4.830172,-807.484,324.518,301.410,-45.502861,8.510547,39.944584,-803.157,312.596,229.874,-34.835350,19.032473,-41.814613,-812.648,359.361,230.046
-6.603030,-46.298283,-4.974979,-807.514,324.519,301.479,-45.561462,8.182485,39.894962,-802.946,312.692,229.970,-34.765892,18.722721,-41.779163,-812.472,359.323,230.064
-6.076812,-46.138893,-5.191103,-807.546,324.518,301.556,-45.680111,7.962062,39.815853,-803.014,312.634,229.945,-34.725853,18.374762,-41.745380,-812.331,359.286,230.085
-5.563168,-46.048233,-5.333683,-807.579,324.524,301.632,-45.735592,7.679664,39.779613,-803.170,312.518,229.899,-34.673122,18.000061,-41.723484,-812.164,359.252,230.111
-4.934538,-45.918480,-5.529576,-807.609,324.540,301.727,-45.793980,7.378942,39.757137,-803.307,312.433,229.860,-34.638569,17.636213,-41.761086,-812.013,359.220,230.135
-4.275999,-45.750725,-5.771001,-807.640,324.557,301.822,-45.841187,7.057084,39.734509,-803.336,312.412,229.867,-34.602680,17.277552,-41.771225,-811.859,359.191,230.168
-3.615902,-45.536427,-5.995336,-807.674,324.576,301.924,-45.888603,6.734059,39.712166,-803.368,312.394,229.873,-34.578144,16.937405,-41.788151,-811.717,359.163,230.198
-2.990448,-45.357014,-6.190403,-807.709,324.609,302.022,-45.991604,7.285395,39.601402,-804.005,312.374,229.661,-34.537537,16.606352,-41.860336,-811.591,359.138,230.227
-2.359400,-45.126961,-6.387090,-807.745,324.637,302.114,-46.041805,7.095937,39.504063,-803.921,312.293,229.665,-34.496021,16.250570,-41.974442,-811.476,359.113,230.255
-1.746309,-44.859848,-6.585515,-807.781,324.665,302.208,-46.110046,6.638255,39.337246,-804.185,312.083,229.557,-34.462925,15.972540,-42.074574,-811.361,359.104,230.286
-1.113464,-44.591835,-6.756720,-807.818,324.689,302.298,-46.138721,6.409580,39.266605,-804.249,312.128,229.552,-34.438934,15.726331,-42.110645,-811.250,359.085,230.319
-0.502285,-44.298626,-6.949287,-807.854,324.713,302.385,-46.046413,6.302284,39.118763,-804.643,311.942,229.312,-34.439384,15.561222,-42.104111,-811.154,359.075,230.343
0.085664,-44.014168,-7.126379,-807.883,324.748,302.464,-46.053677,6.049409,39.060989,-804.878,311.807,229.194,-34.419212,15.436078,-42.112053,-811.068,359.059,230.365
0.606685,-43.703819,-7.354866,-807.911,324.784,302.541,-46.123405,5.749077,39.049553,-805.332,311.558,229.025,-34.395504,15.328401,-42.151352,-810.989,359.039,230.382
