-26.895042,95.271233,5.096711,-862.003,256.937,299.095,-31.100800,77.193565,21.298820,-835.546,250.638,234.251,-27.700808,141.056488,-38.922501,-882.698,243.359,233.064
-26.662952,95.611549,5.193331,-862.718,257.321,299.094,-31.177668,77.514816,21.383938,-836.061,251.212,234.214,-28.587065,141.247086,-37.915840,-883.327,243.909,233.305
-26.408569,95.900421,5.320994,-863.461,257.695,299.087,-31.323662,77.813965,21.480484,-836.585,251.804,234.158,-28.693977,141.457428,-36.513912,-884.072,244.466,233.506
-26.214081,96.341431,5.352638,-864.214,258.064,299.080,-31.522789,78.070786,21.658859,-837.119,252.401,234.092,-28.310333,141.795288,-35.367676,-884.749,244.952,233.537
-26.048578,96.795242,5.436536,-865.014,258.441,299.074,-31.774319,78.283295,21.867311,-837.674,253.008,234.005,-27.719536,141.971069,-34.343945,-885.382,245.534,233.556
-25.864435,97.284470,5.548026,-865.846,258.852,299.054,-32.102230,78.439278,22.150219,-838.269,253.633,233.869,-26.891567,141.793701,-33.637981,-886.086,246.264,233.622
-25.663450,97.869499,5.571002,-866.696,259.273,299.024,-32.518742,78.619743,22.487095,-838.901,254.277,233.715,-25.816467,141.352066,-33.151085,-886.896,247.046,233.716
-25.542665,98.543083,5.560396,-867.567,259.697,298.997,-32.918308,78.847885,22.797432,-839.530,254.932,233.593,-24.404757,140.891220,-32.673115,-887.767,247.796,233.799
-25.482540,99.224640,5.540724,-868.478,260.147,298.971,-33.509979,79.153618,23.174463,-840.228,255.600,233.360,-22.555906,140.422882,-32.315327,-888.685,248.649,233.887
-25.373161,99.930161,5.479835,-869.400,260.602,298.941,-34.116665,79.506615,23.533337,-840.902,256.304,233.183,-22.194725,140.190338,-31.985638,-889.638,249.513,233.900
-25.223021,100.746895,5.184601,-870.353,261.085,298.899,-34.850979,79.952461,23.985159,-841.612,257.038,232.959,-21.271967,139.681717,-30.723309,-890.718,250.521,234.311
-25.004086,101.539742,4.909871,-871.314,261.583,298.847,-35.575768,80.425499,24.572054,-842.335,257.817,232.753,-19.820463,139.639420,-29.477602,-891.839,251.502,234.529
-24.690641,102.362923,4.636527,-872.296,262.065,298.787,-36.199364,80.859398,25.294701,-843.068,258.622,232.566,-18.633690,139.841797,-28.527424,-892.842,252.468,234.626
-24.179293,103.199303,4.270565,-873.304,262.567,298.696,-36.698383,81.342697,26.184219,-843.878,259.485,232.348,-17.526825,140.017395,-27.354967,-893.897,253.534,234.884
-23.585299,104.022156,3.962588,-874.308,263.067,298.601,-37.181362,81.852386,27.011816,-844.699,260.384,232.124,-16.350639,140.077194,-26.027321,-894.968,254.582,235.148
-23.228783,104.790627,3.709932,-875.323,263.594,298.557,-37.711697,82.472755,27.786800,-845.593,261.358,231.863,-14.954405,140.192078,-24.504036,-896.133,255.619,235.441
-22.992908,105.591064,3.504840,-876.356,264.154,298.556,-38.275028,83.200432,28.477032,-846.492,262.364,231.608,-13.450650,140.336685,-23.117567,-897.253,256.604,235.642
-22.235441,106.440582,3.300584,-877.399,264.764,298.542,-38.814560,83.994949,29.260506,-847.453,263.438,231.360,-11.779877,140.367111,-21.848532,-898.383,257.549,235.843
-21.584564,107.228790,3.209438,-878.432,265.381,298.542,-39.278217,84.688316,30.175381,-848.424,264.545,231.135,-10.164885,140.292618,-20.799248,-899.510,258.441,235.981
-21.642328,107.983910,3.334077,-879.475,266.032,298.655,-39.538017,85.289444,31.107378,-849.488,265.712,230.959,-8.532108,140.149826,-20.155241,-900.651,259.238,236.135
-21.621735,108.897461,3.553525,-880.501,266.687,298.751,-39.703239,85.616646,32.045601,-850.608,266.879,230.823,-6.931419,140.075165,-19.835844,-901.788,259.934,236.303
-21.243376,109.959412,3.909826,-881.516,267.282,298.774,-39.888672,85.638870,33.111843,-851.805,268.009,230.727,-5.420137,140.142792,-20.034698,-902.883,260.480,236.507
-21.682217,111.119308,4.477359,-882.492,267.866,298.810,-40.115532,85.712029,34.193153,-853.173,269.165,230.756,-4.319520,140.536591,-20.498318,-903.931,260.901,236.806
-22.449732,112.297913,5.021076,-883.436,268.391,298.835,-40.385887,86.385376,35.024956,-854.610,270.336,230.855,-3.496736,141.220703,-20.777824,-904.916,261.275,237.255
-23.364956,113.572189,5.297502,-884.320,268.824,298.790,-40.476135,88.270561,35.372738,-856.122,271.590,231.101,-3.168996,142.501343,-21.001181,-905.793,261.479,237.773
-24.670069,114.763115,5.391514,-885.146,269.164,298.735,-40.335995,91.467865,35.234966,-857.548,272.941,231.412,-3.185457,144.191589,-20.953449,-906.501,261.655,238.429
-26.031338,115.967834,5.225405,-885.935,269.476,298.685,-39.986816,95.201820,34.923786,-858.791,274.415,231.707,-3.237550,145.889557,-20.423695,-907.091,261.879,239.155
-27.440481,117.150330,4.754301,-886.673,269.744,298.671,-39.065823,99.241570,34.639439,-860.008,275.989,232.071,-3.377016,147.611420,-19.261747,-907.642,262.046,239.846
-28.415258,118.289009,4.089812,-887.364,269.980,298.724,-37.159992,102.954750,34.708580,-861.215,277.643,232.506,-3.595548,148.956146,-17.541151,-908.064,262.117,240.453
-28.747494,119.442390,3.355492,-888.074,270.246,298.884,-35.111107,105.689484,35.045185,-862.411,279.192,232.817,-3.791684,149.568573,-15.835920,-908.469,262.126,240.938
-28.496271,120.821053,2.673209,-888.817,270.540,299.085,-32.800968,107.637566,35.248661,-863.733,280.653,233.244,-3.878605,149.808426,-14.562917,-908.996,262.072,241.327
-27.545769,122.079628,2.278597,-889.554,270.844,299.340,-30.738096,109.060394,35.221558,-865.112,281.945,233.644,-3.631741,149.564957,-13.935047,-909.497,261.897,241.582
-26.745571,123.315002,1.755045,-890.271,271.122,299.563,-28.985449,110.373573,35.029377,-866.536,283.149,234.060,-3.171899,149.331421,-14.054278,-910.083,261.676,241.753
-26.135096,124.392639,1.296272,-890.941,271.361,299.782,-27.384270,111.587044,34.604954,-867.971,284.346,234.557,-2.406856,148.833069,-15.098925,-910.590,261.400,241.778
-25.718687,125.379425,0.799083,-891.595,271.583,299.953,-25.919590,112.591263,33.766560,-869.384,285.491,235.119,-1.686797,148.376694,-16.247179,-911.172,261.074,241.774
-25.447815,126.077789,0.441407,-892.206,271.758,300.088,-24.525145,113.455406,32.762020,-870.792,286.571,235.668,-1.110138,147.794128,-17.729229,-911.687,260.701,241.606
-25.221798,126.735519,0.109170,-892.809,271.917,300.193,-23.174196,114.232864,31.770872,-872.189,287.597,236.172,-0.794283,147.321869,-19.050140,-912.237,260.297,241.458
-25.151918,127.316902,-0.012208,-893.372,272.075,300.267,-21.864254,114.822685,30.701982,-873.574,288.579,236.679,-0.811823,146.893524,-20.434105,-912.716,259.865,241.161
-25.047573,127.874550,0.007219,-893.937,272.217,300.325,-20.703613,115.176056,29.364197,-874.927,289.434,237.181,-1.209681,146.681274,-21.584156,-913.193,259.397,240.826
-24.935789,128.401733,0.178745,-894.507,272.363,300.386,-19.591612,115.624428,28.155918,-876.301,290.198,237.637,-2.049282,146.798370,-22.429247,-913.618,258.928,240.440
-24.828215,128.999023,0.299263,-895.079,272.516,300.456,-18.439392,116.202400,27.120642,-877.673,290.984,238.088,-2.934720,147.030975,-23.111795,-913.981,258.514,240.162
-24.662651,129.465622,0.560575,-895.629,272.670,300.497,-17.376642,116.916794,26.168385,-878.957,291.640,238.500,-4.598049,147.725723,-23.538099,-914.308,258.045,239.649
-24.555662,129.965347,0.819946,-896.175,272.831,300.538,-16.290369,117.840622,25.445332,-880.189,292.237,238.889,-6.548915,148.735535,-23.837713,-914.532,257.598,239.213
-24.469452,130.498657,1.020070,-896.722,272.999,300.579,-15.200620,118.871605,24.846233,-881.375,292.853,239.265,-8.537784,149.887131,-24.260845,-914.690,257.187,238.826
-24.363127,130.941696,1.276257,-897.260,273.171,300.611,-14.199853,120.096642,24.452404,-882.485,293.360,239.577,-10.841094,151.423889,-24.878641,-914.791,256.773,238.378
-24.237820,131.437012,1.490268,-897.794,273.348,300.647,-13.219482,121.328247,24.152262,-883.557,293.900,239.898,-13.024692,153.002029,-25.781445,-914.808,256.427,238.049
-24.095459,131.929047,1.617300,-898.318,273.534,300.679,-12.372217,122.627007,24.017622,-884.540,294.327,240.137,-15.349053,154.819382,-27.276411,-914.766,256.085,237.694
-23.943445,132.440155,1.646508,-898.838,273.727,300.708,-11.656127,123.947273,23.886396,-885.468,294.728,240.359,-17.657219,156.653091,-29.208458,-914.649,255.829,237.463
-23.825926,132.875259,1.772744,-899.363,273.926,300.748,-11.015619,125.242195,23.775398,-886.371,295.128,240.569,-19.826870,158.353607,-30.881578,-914.543,255.630,237.346
-23.674740,133.356567,1.811383,-899.888,274.146,300.792,-10.520567,126.568970,23.754280,-887.234,295.475,240.723,-21.910364,159.926773,-32.158649,-914.424,255.463,237.225
-23.431940,133.857239,1.789178,-900.412,274.372,300.829,-10.194022,127.904259,23.868992,-888.005,295.758,240.805,-23.731047,161.233307,-32.734577,-914.258,255.330,237.166
-23.219629,134.286377,1.752005,-900.950,274.626,300.872,-9.910153,129.218872,24.071669,-888.725,296.023,240.857,-25.121517,162.213211,-32.679066,-914.088,255.220,237.068
-23.023365,134.718185,1.696887,-901.475,274.883,300.910,-9.661261,130.471817,24.306572,-889.428,296.294,240.888,-26.374905,163.084900,-32.547684,-913.930,255.097,236.828
-22.850124,135.104141,1.589513,-901.994,275.164,300.941,-9.573425,131.655594,24.640089,-890.057,296.507,240.800,-27.484222,163.734192,-32.391193,-913.727,255.064,236.631
-22.626066,135.484604,1.443140,-902.513,275.438,300.971,-9.551786,132.792847,24.960667,-890.691,296.713,240.718,-28.634979,164.171555,-32.619801,-913.552,255.043,236.404
-22.388573,135.810638,1.288530,-903.036,275.723,301.003,-9.738770,133.839874,25.324789,-891.247,296.871,240.510,-29.595125,164.058853,-32.904987,-913.434,255.102,236.308
-22.116726,136.077408,1.221772,-903.569,276.027,301.032,-10.097751,134.867706,25.664442,-891.781,297.005,240.267,-30.555294,163.342072,-33.007801,-913.356,255.252,236.235
-21.858789,136.378983,1.144453,-904.104,276.331,301.059,-10.556118,135.931885,25.968824,-892.307,297.146,240.026,-31.539886,162.792435,-32.962692,-913.444,255.279,236.134
-21.612944,136.653778,1.097564,-904.647,276.642,301.083,-11.235162,136.977280,26.252161,-892.759,297.278,239.669,-32.248287,162.090057,-32.612839,-913.638,255.364,236.156
-21.352741,136.948883,1.054682,-905.192,276.951,301.102,-11.989406,138.015106,26.490755,-893.212,297.424,239.335,-32.771870,161.567307,-32.245289,-913.857,255.458,236.106
-21.067682,137.205658,0.981508,-905.756,277.270,301.110,-12.993130,139.007736,26.705492,-893.593,297.581,238.892,-33.063835,160.951889,-31.681963,-914.094,255.719,236.087
-20.839323,137.501953,0.916559,-906.318,277.579,301.124,-14.064390,139.893311,26.871969,-893.979,297.765,238.486,-33.369141,160.368195,-31.060587,-914.370,255.985,236.004
-20.609951,137.775818,0.848728,-906.891,277.886,301.135,-15.216827,140.503876,26.927114,-894.334,297.965,238.036,-33.606064,159.745071,-30.375769,-914.776,256.365,235.977
-20.294458,138.050446,0.767403,-907.478,278.198,301.131,-16.483521,140.777725,26.850340,-894.644,298.149,237.507,-33.698887,159.143738,-29.635902,-915.261,256.796,235.948
-19.963461,138.395004,0.649222,-908.055,278.510,301.121,-17.866791,140.722168,26.573776,-894.942,298.321,236.962,-33.659908,158.648102,-28.918818,-915.778,257.228,235.898
-19.647667,138.679886,0.618732,-908.663,278.838,301.108,-19.492212,140.363037,26.039368,-895.232,298.480,236.402,-33.180176,158.366760,-28.266785,-916.409,257.758,235.879
-19.343258,138.940033,0.615684,-909.261,279.162,301.088,-21.168388,140.197083,25.515236,-895.563,298.565,235.897,-32.715477,158.220581,-27.777914,-916.986,258.309,235.782
-18.965603,139.292145,0.590707,-909.873,279.509,301.048,-23.328489,139.796951,24.877811,-895.799,298.803,235.334,-32.190578,158.161148,-27.318832,-917.689,258.949,235.735
-18.647427,139.554413,0.614186,-910.477,279.855,301.008,-25.209837,139.711533,24.375574,-896.090,299.004,234.921,-31.735714,158.074677,-26.746778,-918.389,259.624,235.673
-18.289490,139.786774,0.742029,-911.092,280.222,300.948,-27.056427,139.572815,23.929064,-896.333,299.367,234.486,-31.144125,158.096832,-26.122324,-919.219,260.371,235.635
-18.004602,140.044952,0.937499,-911.703,280.583,300.881,-28.718075,139.258667,23.599447,-896.589,299.800,234.108,-30.480400,158.215790,-25.576424,-920.100,261.086,235.566
-17.728418,140.261581,1.041693,-912.314,280.923,300.805,-30.230852,138.757858,23.360855,-896.870,300.253,233.751,-29.790749,158.373260,-25.110519,-920.981,261.808,235.504
-17.453762,140.481201,1.214551,-912.919,281.267,300.716,-31.611624,138.121674,23.252831,-897.172,300.733,233.439,-29.042133,158.585831,-24.694523,-921.919,262.559,235.476
-17.271198,140.746216,1.344261,-913.519,281.625,300.608,-32.846859,137.523605,23.279581,-897.500,301.247,233.193,-28.099382,158.833328,-24.291176,-922.941,263.351,235.502
-17.019888,140.900162,1.457393,-914.124,281.979,300.479,-33.616825,137.097809,23.604012,-897.872,301.925,233.112,-26.933224,159.079208,-23.869181,-923.975,264.152,235.538
-16.836634,141.112030,1.589425,-914.717,282.341,300.354,-34.373459,136.894913,24.063942,-898.248,302.603,232.976,-25.765017,159.367264,-23.415413,-924.999,264.943,235.549
-16.579279,141.296204,1.793065,-915.307,282.700,300.216,-34.796509,136.972885,24.647255,-898.668,303.397,232.956,-24.490570,159.685089,-22.832413,-926.032,265.897,235.665
-16.406094,141.561981,1.973004,-915.890,283.058,300.094,-34.794544,137.260956,25.452421,-899.147,304.361,233.030,-23.223898,159.913376,-22.158249,-926.972,267.143,235.863
-16.297178,141.806091,2.191172,-916.479,283.417,299.992,-34.506680,137.509491,26.358112,-899.667,305.433,233.136,-21.994505,160.092392,-21.518944,-927.993,268.160,235.984
-16.132292,142.082520,2.496056,-917.065,283.781,299.904,-34.047234,137.690216,27.162874,-900.199,306.495,233.246,-20.737026,160.214508,-20.922966,-929.081,268.994,236.084
-16.212368,142.389404,2.735607,-917.648,284.152,299.881,-33.300419,137.786087,27.979956,-900.801,307.638,233.462,-19.412251,160.263367,-20.401722,-930.178,269.813,236.217
-16.746666,142.611511,2.975813,-918.238,284.515,299.972,-32.774048,137.710434,28.606249,-901.363,308.717,233.594,-18.094440,160.353378,-19.944788,-931.287,270.584,236.336
-17.652281,142.819519,3.184524,-918.873,284.929,300.230,-32.075012,136.955765,28.916143,-902.027,309.970,234.019,-16.731012,160.604034,-19.591585,-932.385,271.306,236.488
-17.188259,143.085297,3.212357,-919.519,285.353,300.432,-31.806599,135.435410,29.266973,-902.623,311.041,234.429,-15.482993,161.176407,-19.398006,-933.422,272.008,236.648
-16.457211,143.158432,2.995705,-920.161,285.755,300.624,-31.938250,133.759583,29.782539,-903.289,311.948,234.960,-14.765441,161.991287,-19.458860,-934.363,272.710,236.855
-16.012421,143.132187,2.788521,-920.767,286.129,300.792,-32.186253,132.612473,30.269253,-904.096,312.853,235.722,-14.537107,162.880569,-19.540987,-935.279,273.453,237.226
-15.705903,142.966965,2.667947,-921.363,286.494,300.943,-31.890888,132.369461,30.773033,-904.969,313.819,236.525,-14.492977,163.787552,-19.382540,-936.202,274.212,237.771
-15.308372,142.717361,2.695300,-921.948,286.859,301.053,-30.735434,132.774902,31.354521,-905.889,314.897,237.382,-14.246578,164.758942,-18.631596,-937.097,274.971,238.449
-14.935820,142.550110,2.911560,-922.525,287.209,301.155,-29.435450,133.108353,31.841053,-906.694,316.009,238.047,-13.656245,165.557281,-17.458416,-937.925,275.756,239.053
-14.608155,142.455048,3.285916,-923.107,287.563,301.258,-27.442352,134.247665,31.674450,-907.658,317.026,238.870,-12.844389,165.713318,-15.528764,-938.703,276.524,239.620
-14.246757,142.288788,3.716031,-923.696,287.877,301.373,-26.075312,134.854904,31.506357,-908.400,318.163,239.338,-11.768306,165.341187,-13.524095,-939.544,277.185,240.031
-14.073850,142.165924,4.182170,-924.323,288.208,301.496,-24.927307,135.486572,31.069241,-909.266,319.183,239.972,-10.126000,164.397583,-12.032396,-940.383,277.698,240.346
-13.858733,142.023285,4.521933,-924.936,288.519,301.597,-24.230156,135.849960,30.997671,-910.066,320.226,240.529,-8.417053,163.900192,-11.506030,-941.338,278.078,240.517
-13.738549,141.940063,4.900266,-925.533,288.828,301.680,-23.684219,136.155609,31.202515,-910.900,321.219,241.185,-6.583585,163.550537,-11.473650,-942.218,278.471,240.740
-13.768281,141.794617,5.241292,-926.123,289.111,301.727,-23.160637,136.355301,31.828960,-911.718,322.174,241.894,-4.799533,163.309235,-11.885973,-943.048,278.808,240.930
-13.926783,141.554962,5.626574,-926.698,289.375,301.764,-22.449827,136.555603,32.700306,-912.552,323.096,242.663,-3.420347,163.292953,-12.135423,-943.896,279.120,241.150
-14.320762,141.339676,6.127083,-927.253,289.638,301.784,-21.530668,136.915070,33.902233,-913.374,323.932,243.449,-2.390197,163.637436,-12.241348,-944.686,279.390,241.388
-14.638645,141.097626,6.670193,-927.799,289.889,301.810,-20.470240,137.440887,35.019039,-914.195,324.763,244.264,-1.671013,164.248856,-11.997181,-945.437,279.709,241.671
-14.938600,140.858368,7.261904,-928.340,290.136,301.841,-19.345179,138.044281,36.020828,-914.991,325.532,245.085,-1.485648,165.302429,-11.309160,-946.145,280.007,241.928
-15.090729,140.652740,7.871116,-928.875,290.380,301.887,-18.179989,138.720978,36.781868,-915.775,326.256,245.911,-1.653288,166.558258,-10.142163,-946.772,280.368,242.227
-15.143519,140.407120,8.437155,-929.413,290.626,301.939,-16.942345,139.476151,37.451435,-916.532,326.959,246.707,-1.915581,167.683182,-8.890971,-947.345,280.793,242.539
-15.104334,140.139877,8.898351,-929.959,290.878,301.994,-15.577386,140.297409,38.001965,-917.252,327.599,247.502,-2.241395,168.742279,-7.551003,-947.915,281.169,242.803
-14.973324,139.871094,9.293719,-930.490,291.125,302.044,-14.217803,141.037628,38.377159,-917.924,328.204,248.246,-2.456846,169.756775,-6.295933,-948.465,281.540,243.012
-14.783322,139.575775,9.666499,-931.009,291.363,302.082,-12.982515,141.641953,38.646660,-918.567,328.777,248.944,-2.614077,170.732590,-5.237124,-949.006,281.919,243.178
-14.671990,139.319412,9.972283,-931.529,291.603,302.125,-11.824948,142.139694,38.763287,-919.192,329.294,249.639,-2.722349,171.608475,-4.266603,-949.529,282.284,243.307
-14.510620,139.023010,10.355218,-932.053,291.847,302.158,-10.745423,142.460205,38.575947,-919.766,329.727,250.303,-2.866938,172.423737,-3.548463,-950.024,282.638,243.358
-14.352563,138.745209,10.763672,-932.566,292.082,302.185,-9.736291,142.753510,38.245808,-920.331,330.111,250.919,-2.946837,173.130859,-3.022980,-950.459,282.976,243.417
-14.255827,138.449860,11.119091,-933.063,292.312,302.210,-8.829987,143.030426,37.634922,-920.841,330.426,251.484,-3.013821,173.809616,-2.476624,-950.906,283.304,243.436
-14.092251,138.209900,11.333684,-933.585,292.554,302.225,-8.051639,143.407211,37.061684,-921.312,330.700,251.970,-3.198058,174.411636,-1.814057,-951.319,283.638,243.406
-14.019037,137.928940,11.504884,-934.093,292.792,302.251,-7.286685,143.795547,36.629471,-921.773,331.002,252.442,-3.453576,174.965103,-1.115204,-951.728,284.003,243.377
